20.71138,20.71081,20.71479,20.71675,20.71994,20.72139,20.71779,20.72299,20.71761,20.71977,20.72331,20.72179,20.72012,20.72082,20.72338,20.72084,20.72178,20.72627,20.72849,20.72629,20.72527,20.72885,20.72968,20.7295,20.7304,20.72747,20.7226,20.71905,20.71918,20.71396,20.7146,20.71431,20.71422,20.71554,20.72077,20.72352,20.72647,20.72944,20.73321,20.73464,20.73411,20.73358,20.73505,20.72907,20.72709,20.73078,20.73191,20.72852,20.72855,20.72848,20.72905,20.73117,20.72933,20.73214,20.73568,20.73679,20.73598,20.73358,20.73262,20.73324,20.72986,20.72887,20.72643,20.72525,20.72264,20.72391,20.72495,20.72722,20.72978,20.73096,20.73484,20.73765,20.74054,20.73549,20.72704,20.73855,20.73716,20.73198,20.73223,20.7284,20.72578,20.72274,20.72191,20.72166,20.72553,20.72818,20.73114,20.73376,20.73613,20.73703,20.73812,20.73911,20.73797,20.73087,20.72684,20.73219,20.73439,20.73145,20.73068,20.73332,20.73633,20.73826,20.73933,20.7407,20.74293,20.74436,20.74263,20.74375,20.73921,20.73836,20.73499,20.73173,20.72911,20.7269,20.72534,20.72402,20.72173,20.72861,20.73205,20.73201,20.73573,20.73559,20.74064,20.74297,20.74173,20.74327,20.73982,20.74356,20.74334,20.74094,20.74155,20.73957,20.74092,20.73945,20.73997,20.74279,20.74445,20.74295,20.74362,20.74321,20.74168,20.73781,20.73511,20.72932,20.73512,20.72884,20.72962,20.72825,20.73203,20.73284,20.73252,20.73899,20.74261,20.74178,20.74507,20.74129,20.74668,20.74577,20.7405,20.74939,20.74937,20.74131,20.74336,20.74139,20.74229,20.7395,20.73602,20.74084,20.73633,20.7413,20.73477,20.74204,20.73807,20.74046,20.7405,20.73882,20.74051,20.74018,20.74108,20.7418,20.734,20.74258,20.74143,20.74468,20.74338,20.74516,20.74717,20.74855,20.74265,20.74214,20.74707,20.74462,20.745,20.74576,20.73974,20.73881,20.73369,20.74016,20.73438,20.73364,20.73937,20.73285,20.73471,20.73295,20.74322,20.74032,20.7469,20.74187,20.74851,20.73989,20.74446,20.73624,20.74469,20.74433,20.73818,20.73698,20.74254,20.74751,20.74591,20.74958,20.74043,20.75325,20.74113,20.74511,20.73723,20.73635,20.73671,20.73797,20.72931,20.71416,20.73164,20.72315,20.72937,20.73452,20.73147,20.74159,20.74196,20.74578,20.7489,20.74366,20.73902,20.74551,20.74668,20.73949,20.74364,20.74244,20.73432,20.74058,20.74241,20.73448,20.72765,20.74236,20.74153,20.74988,20.75123,20.74752,20.73576,20.74221,20.73901,20.72036,20.72659,20.73145,20.72488,20.72567,20.72812,20.73213,20.72941,20.73385,20.73983,20.72936,20.74488,20.74292,20.74773,20.73717,20.7455,20.73979,20.7388,20.73591,20.73495,20.72721,20.73283,20.71754,20.72659,20.72431,20.72834,20.73216,20.73354,20.73667,20.72804,20.73403,20.73624,20.73905,20.73885,20.74039,20.73566,20.73558,20.72552,20.72106,20.72669,20.72957,20.72528
1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-29.8843471,-50.5644976,-51.5156787,-52.0443361,-52.0978257,-52.1644234,-51.9487948,-51.9505887,-50.1581508,-50.3997171,-50.2688168,-51.1634963,-56.0624697,-59.2807376,-52.931401,-48.0382472,-45.2897085,-42.8710843,-41.3667502,-40.3957606,-39.6762019,-39.3157923,-39.4007779,-40.0147428,-41.1305917,-42.6396242,-45.3012651,-50.0594618,-61.667743,-53.4558254,-46.6391663,-43.86267,-42.3616606,-41.649269,-41.0093833,-40.7414806,-40.1987535,-39.4253959,-38.9515705,-39.5749232,-39.3481506,-40.6694964,-41.6227925,-44.3201118,-47.821962,-49.0918629,-46.3763404,-42.7582754,-40.7269896,-39.9296927,-38.8313865,-39.1952789,-40.0067222,-40.6767674,-41.8855645,-43.2457458,-46.5919486,-46.9514328,-51.0738334,-51.2963208,-50.9337715,-46.4095542,-45.4776241,-45.0421038,-45.5302964,-46.7332145,-49.7574116,-49.2621381,-46.3986223,-44.9062715,-42.1359383,-41.6395571,-40.9762708,-40.6543944,-39.9547292,-40.3967436,-39.5289209,-40.1105834,-41.4347104,-43.9506875,-53.1965144,-54.8925101,-42.9534378,-40.8445464,-36.9193353,-35.7159675,-34.8162161,-34.7173586,-34.9360221,-35.5990147,-36.5026693,-39.3556328,-42.1820815,-43.1759022,-43.6261039,-40.9478811,-39.5428698,-35.7949209,-33.3878238,-31.3767909,-30.4482776,-27.3193571,-25.8919478,-24.0981353,-22.5218684,-20.986373,-19.7236163,-18.6884986,-18.1243458,-17.9856096,-18.3317438,-19.0257496,-20.0383967,-21.5329316,-23.2566095,-25.0998052,-26.4392372,-29.6747993,-32.9109205,-36.1040376,-40.8194111,-45.6382124,-46.196791,-44.2824337,-41.3717992,-40.5230707,-37.9177549,-36.3435291,-35.4288027,-34.592695,-34.5454812,-34.4617944,-34.4621657,-34.9238545,-34.9630533,-35.4774863,-36.0190796,-36.8922428,-37.7800553,-40.5765679,-43.6030563,-44.1171629,-39.6598195,-36.4147632,-34.9449868,-33.5826047,-33.1727084,-33.3659821,-34.4563156,-35.6983319,-36.7423724,-40.1373889,-41.6973765,-42.6981087,-42.3153792,-42.0578861,-41.0466963,-41.069508,-41.465901,-41.2783361,-42.0888818,-41.8836761,-41.8311656,-41.6840146,-41.2464718,-40.0480128,-40.1608128,-41.809055,-43.1767264,-46.2322233,-54.6907222,-48.5210565,-42.5225968,-39.114753,-34.8252293,-33.0960274,-32.0205493,-31.1379882,-30.7377186,-30.5987134,-30.8845018,-31.6781422,-33.7394777,-35.4631417,-39.4514014,-45.0862457,-51.76626,-41.7356332,-36.6544232,-35.1420977,-33.7914374,-33.5268889,-32.9227124,-32.6501407,-32.5030043,-32.1107838,-32.1167038,-32.5511602,-33.4275752,-34.7635361,-35.9565572,-39.5767213,-42.7217505,-41.9031647,-40.6351379,-35.945836,-34.3271358,-33.0633925,-33.1137498,-33.4220928,-34.3170762,-35.4507996,-36.2814162,-39.1353422,-40.7920765,-43.6907652,-44.1250552,-45.661598,-43.858865,-41.6297279,-40.2366422,-39.8329165,-39.8013833,-41.2063578,-42.8444362,-45.3568544,-44.1777749,-43.1032169,-40.540189,-37.8555361,-37.7978128,-36.743038,-36.4511175,-36.0940914,-36.0026025,-36.7310257,-37.0898261,-39.4014027,-44.0125177,-53.8824057,-46.6953748,-39.334855,-35.4225621,-33.496338,-31.882599,-31.5565138,-31.4345548,-32.0509331,-32.8605696,-34.4295926,-35.8589189,-39.2321374,-40.8646101,-40.9478541,-40.5641339,-36.7815419,-34.2066938,-31.7103255,-29.9156406,-29.2218345,-26.3837961,-24.6598141,-23.1639371,-21.7580034,-19.9880442,-18.5727419,-17.9655124,-17.0052802,-16.4790771,-16.7229986,-17.3177256,-17.6896462,-19.204666,-20.7446834,-23.2603968,-24.8184531,-27.2738848,-31.5430534,-33.5753759,-36.7498693,-43.0515101,-46.801916,-46.7824637,-44.0269822,-41.728788,-39.9742995,-37.8327862,-35.8024392,-34.9669356,-34.3046528,-34.3099449,-34.2540601,-34.7292515,-34.7896327,-35.2974846,-35.8258797,-36.4996786,-36.8967717,-39.2048741,-42.0435724,-44.4501534
16.62444,16.62335,16.62676,16.62854,16.63148,16.63292,16.62922,16.63402,16.63088,16.63214,16.63435,16.63324,16.63011,16.63151,16.6338,16.63118,16.63265,16.63682,16.63911,16.63645,16.63724,16.6399,16.64118,16.64034,16.64096,16.63859,16.63427,16.63013,16.63007,16.626,16.62604,16.62424,16.62411,16.6256,16.63052,16.63317,16.63516,16.6394,16.64259,16.64343,16.64351,16.64305,16.64452,16.63809,16.63697,16.64148,16.642,16.63854,16.63879,16.63826,16.63816,16.6405,16.63997,16.64098,16.64429,16.64532,16.64417,16.64299,16.64119,16.64248,16.63953,16.63879,16.63546,16.63294,16.6319,16.63255,16.63298,16.63442,16.63763,16.64015,16.64231,16.64608,16.64867,16.64191,16.63689,16.64711,16.64573,16.64042,16.64101,16.63748,16.63512,16.63282,16.6306,16.63107,16.6328,16.63563,16.63833,16.64138,16.64272,16.64294,16.64376,16.6449,16.64482,16.63741,16.63697,16.64057,16.64172,16.63866,16.63743,16.6401,16.6433,16.64377,16.64583,16.64697,16.64957,16.65031,16.65009,16.64899,16.64543,16.64532,16.64206,16.63908,16.63646,16.63515,16.63227,16.63098,16.63042,16.63534,16.63849,16.63881,16.6415,16.63921,16.64641,16.64863,16.64784,16.64858,16.64463,16.6492,16.64878,16.64809,16.64663,16.64588,16.64768,16.64678,16.64635,16.64971,16.65038,16.64906,16.64837,16.64957,16.64877,16.6456,16.64032,16.63782,16.64186,16.63495,16.63666,16.63776,16.64043,16.64007,16.64322,16.64457,16.64852,16.64902,16.65341,16.6523,16.65225,16.64924,16.64899,16.65575,16.65458,16.65075,16.64957,16.6477,16.6498,16.64599,16.64,16.64648,16.64102,16.64849,16.6427,16.64818,16.64525,16.64596,16.64894,16.64708,16.64467,16.64714,16.65105,16.64878,16.64083,16.64865,16.65018,16.65216,16.64885,16.65159,16.65263,16.65823,16.65512,16.65414,16.65375,16.65002,16.65459,16.65058,16.644,16.64709,16.64253,16.6475,16.64077,16.63992,16.64688,16.64004,16.64654,16.64385,16.64945,16.64872,16.6532,16.65235,16.65546,16.64635,16.65295,16.64475,16.65158,16.64857,16.6465,16.65022,16.65052,16.65277,16.65651,16.65983,16.65382,16.66017,16.64869,16.655,16.64522,16.64316,16.64697,16.64554,16.63646,16.62503,16.64069,16.63409,16.63997,16.64465,16.63958,16.65251,16.65189,16.65711,16.65944,16.6524,16.64809,16.65537,16.65714,16.64564,16.65611,16.64968,16.64554,16.65074,16.65217,16.64236,16.64038,16.64668,16.65514,16.66138,16.65817,16.65392,16.64922,16.65605,16.65091,16.63474,16.63966,16.64306,16.63575,16.63758,16.63845,16.6427,16.64055,16.64225,16.65278,16.64117,16.65522,16.65169,16.65956,16.64849,16.65736,16.65073,16.65102,16.64594,16.64334,16.6385,16.64386,16.62891,16.63854,16.6384,16.63953,16.63874,16.64334,16.64766,16.63942,16.64172,16.64818,16.6521,16.65092,16.6512,16.64468,16.64778,16.6394,16.63267,16.63869,16.64075,16.63774
1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-29.8443825,-51.1169644,-50.6358027,-52.9865451,-52.6242333,-52.9686818,-52.7306133,-52.4217184,-50.479918,-50.6938104,-50.7512216,-51.8348922,-56.5849814,-59.2449564,-52.8989008,-48.3266566,-45.5894692,-43.0865345,-41.6520764,-40.7099129,-39.9849316,-39.5889476,-39.681488,-40.3063739,-41.4527953,-42.9340338,-45.7248111,-50.7673841,-61.3109195,-53.2812587,-46.708405,-44.0565169,-42.4873027,-41.7772381,-41.1725027,-40.9094915,-40.3640206,-39.8133459,-39.3354048,-39.6588459,-40.1625232,-41.4263035,-42.7985206,-45.7807761,-48.1842005,-47.2742534,-44.1257418,-41.6472854,-40.3946462,-39.4812958,-39.2699105,-39.4127858,-40.1419417,-40.7247248,-42.0724474,-43.3150055,-46.6919187,-46.9479006,-51.1683955,-51.4496504,-50.9734663,-47.1801029,-45.4670659,-45.0989789,-45.5818995,-47.2709736,-49.4923567,-49.1143936,-46.4112509,-44.7962373,-42.4542554,-41.4824797,-40.7170571,-40.4779534,-40.1270173,-40.1150818,-39.8883466,-41.0700738,-42.3877588,-44.4471834,-54.2218353,-54.051898,-42.8946482,-40.6891599,-36.8984493,-35.6725304,-34.7993993,-34.7238865,-35.1188681,-35.1484359,-36.4869812,-39.4698948,-42.5119224,-43.2686995,-43.2593581,-42.75124,-39.4124997,-35.6703841,-33.1582445,-31.2107653,-30.2975821,-27.4569604,-25.775832,-23.971505,-22.4116922,-20.873538,-19.6583628,-18.6627705,-18.0614784,-17.9431767,-18.2893647,-18.9836077,-20.0075728,-21.4958075,-23.0733799,-24.9577811,-26.4591112,-29.8118552,-33.0236675,-36.2181514,-40.9949888,-45.4148134,-46.2026054,-44.2208922,-41.8945242,-40.3314646,-37.7686794,-36.316845,-35.4670404,-34.5212249,-34.460812,-34.3857708,-34.4389075,-34.9707165,-34.9474783,-35.3602978,-35.3864222,-36.3369324,-37.7108517,-41.2993632,-43.6766339,-43.9168271,-39.371823,-36.2801418,-34.7861647,-33.5024436,-33.1019929,-33.3032927,-34.4020312,-35.6244931,-36.8089229,-40.1112013,-41.8153471,-42.5139413,-42.3341169,-41.8881374,-40.9114312,-40.948484,-41.3562722,-41.1435476,-42.0041913,-41.7854475,-41.7277217,-41.5638088,-41.1356797,-39.942441,-40.0666557,-41.8204192,-43.1549146,-46.2653647,-55.1470922,-47.7446695,-42.2214553,-37.3694364,-34.367981,-32.7855941,-31.829669,-30.8497002,-30.5897964,-30.3858931,-30.4790401,-31.1203362,-32.387061,-34.7093935,-39.4262453,-45.2926588,-51.425921,-41.3856202,-36.6364759,-34.9389385,-33.7398655,-33.2841343,-32.7407904,-32.493071,-32.3806556,-31.9926759,-31.959307,-32.4904906,-33.3561613,-34.6993725,-35.8386828,-39.7329455,-42.5190179,-41.6757089,-40.352204,-35.6088023,-33.8412078,-32.8505584,-32.9435389,-33.2407896,-34.2333942,-35.2813565,-37.3039149,-38.6951352,-40.266071,-43.8489763,-44.0063671,-45.1627961,-43.5686529,-41.3128787,-39.9142423,-39.6097463,-40.2615386,-41.5510713,-43.6407132,-44.2915383,-43.5683059,-41.1321827,-39.9590041,-37.7483406,-37.5172291,-36.5851169,-36.2380766,-35.9434758,-35.9787315,-36.681666,-36.9334924,-39.2502895,-43.8087133,-53.60186,-46.130629,-38.8420906,-35.12703,-33.1502602,-31.6110571,-31.2762199,-31.1443448,-31.8032766,-32.6601743,-34.2536098,-36.5600348,-37.7464223,-40.6161312,-40.7445596,-40.1846937,-36.163606,-33.6534714,-31.3144031,-29.5667395,-28.8940513,-26.0313096,-24.3382963,-22.7926104,-21.332577,-19.614292,-18.1730238,-17.5538998,-16.6241371,-16.1653221,-16.4292895,-17.0227773,-17.8941393,-18.6116079,-20.4842771,-22.7876638,-25.0412626,-26.9930086,-29.9999368,-33.6337672,-36.4763659,-42.8161338,-46.2372821,-46.4275231,-43.5548475,-40.9396891,-39.6493314,-37.0744806,-35.2134409,-34.413898,-33.8438223,-33.8327347,-33.7962079,-34.2774799,-34.3174675,-34.8176508,-35.3561882,-36.0289332,-36.4508349,-38.9990659,-42.0618943,-44.1487322
12.79897,12.79815,12.80105,12.80181,12.80438,12.80518,12.80279,12.80572,12.80358,12.80451,12.80646,12.80612,12.80306,12.80421,12.80632,12.80353,12.80483,12.80868,12.81022,12.8086,12.80849,12.81076,12.81211,12.81224,12.8118,12.80962,12.80671,12.80249,12.80302,12.79962,12.79854,12.79705,12.7977,12.79795,12.8025,12.80476,12.80544,12.81003,12.81248,12.81281,12.81331,12.81315,12.81457,12.809,12.80915,12.81294,12.81273,12.80973,12.80975,12.80906,12.8076,12.8111,12.81016,12.81138,12.81464,12.81569,12.81425,12.81341,12.81225,12.81364,12.8105,12.81001,12.80706,12.80537,12.80474,12.80511,12.80528,12.80556,12.80898,12.81121,12.81312,12.81608,12.81883,12.81096,12.81063,12.81779,12.81688,12.813,12.81387,12.81047,12.80825,12.80622,12.80414,12.80373,12.80531,12.80805,12.81095,12.81245,12.81353,12.81459,12.81552,12.8168,12.81545,12.80951,12.80946,12.8136,12.81376,12.81137,12.81011,12.81162,12.81442,12.81555,12.81633,12.8178,12.82023,12.82157,12.8216,12.82042,12.81777,12.81657,12.81478,12.81132,12.80993,12.8092,12.80559,12.80547,12.80473,12.80876,12.81103,12.81115,12.81376,12.81212,12.81843,12.8208,12.81991,12.81997,12.81798,12.82194,12.82111,12.81949,12.81889,12.8185,12.82009,12.81999,12.8189,12.82081,12.8226,12.82149,12.82071,12.82055,12.82032,12.81789,12.81329,12.81319,12.81387,12.81059,12.8102,12.81253,12.81358,12.81326,12.81546,12.81594,12.81992,12.8222,12.82427,12.8254,12.82413,12.82037,12.8225,12.82936,12.82638,12.82694,12.82459,12.81927,12.82213,12.82106,12.81713,12.82004,12.81631,12.82281,12.81936,12.82215,12.81678,12.82022,12.82118,12.82005,12.82116,12.82314,12.82572,12.82197,12.81592,12.8227,12.82393,12.82573,12.82493,12.82527,12.82666,12.83258,12.83202,12.83092,12.8304,12.82669,12.82924,12.82444,12.82198,12.82423,12.81844,12.82235,12.82027,12.81975,12.8225,12.81563,12.82454,12.82005,12.82275,12.82447,12.82959,12.8289,12.83024,12.82517,12.83005,12.82058,12.82786,12.82416,12.8266,12.82827,12.82534,12.82874,12.83564,12.8357,12.82886,12.83558,12.82745,12.83161,12.82376,12.82263,12.82548,12.82267,12.81442,12.80632,12.81956,12.81442,12.81855,12.82298,12.81723,12.83007,12.82854,12.83502,12.83742,12.82985,12.82778,12.83648,12.83492,12.81955,12.8348,12.82668,12.82739,12.83105,12.83048,12.82308,12.82355,12.82674,12.83738,12.83989,12.8374,12.83606,12.83106,12.83663,12.83029,12.81696,12.82107,12.82312,12.81731,12.81963,12.8192,12.82212,12.82176,12.82047,12.83358,12.82206,12.83475,12.83112,12.83883,12.82866,12.83819,12.83048,12.83373,12.82728,12.82468,12.82141,12.82478,12.81311,12.82135,12.81996,12.82089,12.81914,12.82502,12.83047,12.82112,12.8223,12.8299,12.83485,12.83299,12.83246,12.8266,12.83022,12.82209,12.81691,12.82218,12.82218,12.82067
1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-53.1197288,-55.7003122,-53.8670944,-56.7930616,-55.8010195,-56.3509482,-56.2021689,-55.4467528,-53.4179406,-53.5323502,-53.6678906,-54.9563847,-59.1512538,-61.0526624,-55.1994751,-51.0997539,-49.475913,-45.7645114,-44.240698,-43.2579518,-42.4379979,-42.2263083,-41.8675235,-42.309378,-42.8728044,-44.9429214,-52.1959956,-51.7614588,-62.4127417,-52.4859539,-49.74947,-46.3548903,-44.6954739,-43.9631123,-43.2925414,-42.9699255,-42.3671454,-41.769683,-41.2972718,-41.586015,-42.1611151,-43.4235718,-44.1440452,-46.6468148,-49.7468175,-50.3217799,-45.9629341,-43.3651449,-41.9863885,-41.1248375,-40.8334921,-41.3347603,-41.9003674,-43.092716,-44.2465616,-46.1713467,-48.3138406,-49.6683705,-52.5418644,-52.7710342,-52.0891644,-47.2912448,-46.9121301,-46.4699676,-46.9879715,-49.4925546,-50.9800014,-50.2922364,-50.8808414,-46.1159387,-43.6985453,-42.6337231,-41.9036438,-41.695832,-41.3999695,-41.3090007,-41.0903913,-42.2497361,-43.4954451,-45.7093009,-56.3450555,-54.9529434,-43.8238851,-40.2781708,-38.9055679,-36.7074314,-35.8470592,-35.7458172,-35.9859945,-36.6489611,-37.5845497,-40.3016439,-43.2796492,-44.2703035,-44.5084795,-41.6900779,-40.2732389,-36.4330954,-34.0675024,-32.0441699,-29.7103759,-28.6443963,-26.7012531,-24.7152748,-23.1381616,-21.637984,-20.4094089,-19.4062735,-18.8120213,-18.6764513,-19.0764247,-19.7933621,-20.8107175,-22.2665791,-23.9418818,-25.8475665,-27.2229127,-30.7606282,-33.8001267,-37.72882,-43.2866684,-45.7283973,-48.138201,-45.8444165,-44.0815369,-40.9349314,-39.0356607,-36.625322,-35.7116327,-35.1129938,-35.1401656,-34.8511947,-34.9254999,-35.0993121,-35.3813638,-35.8969933,-35.9630945,-36.9675895,-39.445877,-42.3672614,-43.9444968,-44.3642425,-39.6854581,-36.6423285,-35.2915808,-33.9767227,-33.5956089,-33.8140669,-34.9147944,-36.208386,-37.4511615,-40.7899563,-42.3126789,-43.0150768,-42.7378929,-42.346463,-41.3302259,-41.3156613,-41.7503196,-41.5207791,-42.399226,-42.235115,-42.132351,-41.8913763,-41.3578622,-40.2629016,-40.4221225,-42.3086603,-43.6328115,-47.5479502,-53.5559356,-47.8748133,-42.3984651,-37.4900921,-34.673107,-33.063332,-32.1103396,-31.2824382,-30.9102414,-30.7573779,-31.1052656,-31.9698195,-32.6611866,-35.3857159,-39.9033259,-47.39725,-50.873283,-41.3471911,-36.6794095,-35.062121,-33.877913,-33.3499304,-32.8874021,-32.625383,-32.517979,-32.1014967,-32.082911,-32.6272465,-33.3805533,-34.8106378,-35.9406193,-40.0138221,-42.7175799,-41.6479379,-40.2521777,-35.6886617,-33.853665,-32.9025627,-32.9798566,-33.2871178,-34.2501571,-35.4071603,-36.1780534,-39.2708939,-40.6295522,-44.0521761,-44.0339778,-44.9511327,-43.5278677,-41.2706933,-39.8939503,-39.5282866,-40.1919827,-41.6161757,-43.5390212,-44.2324697,-43.5763138,-41.1989687,-39.7568173,-37.6690905,-37.3360666,-36.4561361,-36.1080302,-35.9259542,-35.8636251,-36.5077893,-36.8702477,-39.2291329,-43.6539906,-53.7911919,-45.6991692,-38.5026142,-34.7873318,-32.9203135,-31.3810513,-31.018141,-30.9091002,-31.5827504,-32.392664,-34.044581,-36.2670318,-37.5676313,-40.592205,-41.0980422,-39.7648483,-35.6347303,-33.1537432,-30.5364509,-29.9353616,-27.3121753,-25.4039387,-23.904875,-22.4249708,-21.0360807,-19.3053574,-18.3730738,-16.6920009,-16.2093017,-15.7872949,-16.0570063,-16.6573459,-17.509298,-18.234826,-20.1356485,-22.4600184,-24.6446015,-26.5136656,-29.956036,-33.2718568,-36.1175337,-42.7533043,-45.6886271,-45.2900722,-42.7525187,-40.3865854,-39.0769262,-36.551774,-34.6568213,-33.7774335,-33.2058043,-33.2041519,-33.173806,-33.6071581,-33.6485605,-34.1568161,-34.7021991,-35.3275638,-35.7858049,-37.5359865,-42.281778,-44.3659967
9.303282,9.302194,9.30396,9.304539,9.306343,9.306362,9.305052,9.307247,9.305146,9.307237,9.307871,9.307424,9.305161,9.305808,9.30738,9.305343,9.306044,9.308681,9.309984,9.30877,9.30893,9.311478,9.311884,9.311918,9.311851,9.311061,9.308855,9.306237,9.306015,9.303743,9.30301,9.302281,9.302356,9.303088,9.306505,9.308195,9.308221,9.311445,9.313314,9.313415,9.314078,9.314551,9.31554,9.312022,9.311615,9.314518,9.314543,9.312459,9.31248,9.312126,9.311325,9.313186,9.313176,9.31409,9.316835,9.317132,9.316311,9.315687,9.315328,9.315968,9.31384,9.313588,9.31186,9.310219,9.309331,9.309944,9.310371,9.310352,9.313326,9.314802,9.316391,9.319128,9.320521,9.315083,9.315028,9.319654,9.319725,9.317205,9.317388,9.315275,9.313432,9.311637,9.310341,9.309614,9.311405,9.313502,9.315268,9.316991,9.317352,9.318539,9.319169,9.32059,9.319541,9.314939,9.314862,9.318895,9.319497,9.317828,9.316914,9.31736,9.319755,9.320675,9.321511,9.323158,9.324203,9.325951,9.325652,9.324826,9.323934,9.322391,9.321015,9.319426,9.317975,9.31669,9.314433,9.314705,9.313078,9.31609,9.317925,9.317708,9.320228,9.31971,9.323894,9.32588,9.32584,9.326153,9.324846,9.327502,9.327325,9.325453,9.325423,9.325609,9.326584,9.326296,9.325428,9.325736,9.327844,9.327929,9.327661,9.326893,9.327081,9.325888,9.32213,9.322812,9.323214,9.321525,9.320701,9.322148,9.322797,9.322726,9.323344,9.324438,9.327529,9.329429,9.330111,9.330981,9.332278,9.330427,9.330806,9.3363,9.334188,9.334599,9.333193,9.328829,9.330814,9.331738,9.3295,9.330993,9.32765,9.332325,9.329939,9.332318,9.327803,9.331722,9.330409,9.330506,9.333413,9.333801,9.333858,9.331292,9.32726,9.332883,9.332892,9.335178,9.336082,9.335276,9.336532,9.340084,9.340762,9.33971,9.340024,9.338607,9.339159,9.336972,9.335406,9.336659,9.3317,9.335384,9.334297,9.334202,9.334941,9.328744,9.335616,9.332164,9.335533,9.336777,9.341502,9.340348,9.342885,9.340225,9.342421,9.334343,9.341395,9.339077,9.340959,9.340248,9.33911,9.343758,9.347007,9.347118,9.340663,9.350213,9.343316,9.345119,9.34073,9.339397,9.341546,9.339009,9.331518,9.325372,9.33586,9.331586,9.334813,9.338872,9.333001,9.344494,9.341601,9.348049,9.35056,9.344955,9.343739,9.351686,9.349219,9.336622,9.349883,9.344645,9.345544,9.348246,9.347142,9.342167,9.340949,9.346174,9.353054,9.353388,9.354274,9.354451,9.348403,9.352499,9.347624,9.336522,9.341014,9.342297,9.337054,9.340034,9.339492,9.341735,9.341457,9.339257,9.349992,9.342165,9.352486,9.349974,9.356555,9.347545,9.356453,9.350525,9.354083,9.348094,9.34628,9.344075,9.346109,9.337527,9.344023,9.340764,9.342385,9.341681,9.347381,9.351237,9.342787,9.345328,9.351548,9.355794,9.353739,9.354425,9.349319,9.35254,9.344479,9.341333,9.345919,9.345038,9.344251
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
