20.57672, 20.57674, 20.57697, 20.57739, 20.57771, 20.57752, 20.57775, 20.57764, 20.57728, 20.57797, 20.57768, 20.57736, 20.57772, 20.57821, 20.57812, 20.57703, 20.57775, 20.57882, 20.5791, 20.57797, 20.57882, 20.57898, 20.57873, 20.57867, 20.57803, 20.57734, 20.57701, 20.57678, 20.57692, 20.57664, 20.577, 20.57651, 20.5768, 20.57699, 20.57785, 20.5785, 20.57855, 20.57915, 20.57957, 20.57905, 20.57944, 20.57929, 20.57883, 20.57817, 20.57868, 20.57883, 20.5785, 20.57847, 20.57879, 20.5788, 20.57916, 20.57821, 20.57905, 20.57948, 20.57948, 20.5792, 20.57907, 20.5789, 20.57868, 20.57875, 20.5785, 20.57851, 20.57853, 20.578, 20.57783, 20.57826, 20.5787, 20.57904, 20.57878, 20.57948, 20.58032, 20.58047, 20.5804, 20.57896, 20.57853, 20.57949, 20.57866, 20.57878, 20.57825, 20.57824, 20.57822, 20.57793, 20.57745, 20.57844, 20.57872, 20.57898, 20.57955, 20.57975, 20.57971, 20.57987, 20.57935, 20.57902, 20.57864, 20.57755, 20.57819, 20.57857, 20.57894, 20.57914, 20.57906, 20.57977, 20.58069, 20.58093, 20.58046, 20.58073, 20.58175, 20.58092, 20.58024, 20.5806, 20.57946, 20.57956, 20.57927, 20.57874, 20.57806, 20.57839, 20.57806, 20.57842, 20.57823, 20.5798, 20.58074, 20.58051, 20.58127, 20.57978, 20.58128, 20.58103, 20.58086, 20.57993, 20.57962, 20.58032, 20.58085, 20.58057, 20.5806, 20.58056, 20.58068, 20.58093, 20.58162, 20.58201, 20.58213, 20.58138, 20.58147, 20.58085, 20.58065, 20.58058, 20.57834, 20.57883, 20.57933, 20.5778, 20.57875, 20.57921, 20.58012, 20.58008, 20.58144, 20.58129, 20.5821, 20.58223, 20.58227, 20.58247, 20.58126, 20.58154, 20.58094, 20.58209, 20.58187, 20.5803, 20.58145, 20.58036, 20.58086, 20.58002, 20.57902, 20.58033, 20.58042, 20.58129, 20.58038, 20.58153, 20.58088, 20.58092, 20.58115, 20.58158, 20.57968, 20.58086, 20.58112, 20.5803, 20.57998, 20.58051, 20.58093, 20.58222, 20.58053, 20.58175, 20.58158, 20.5821, 20.58232, 20.58193, 20.5819, 20.58005, 20.58133, 20.58093, 20.57956, 20.58047, 20.57953, 20.58076, 20.57986, 20.57988, 20.58103, 20.57976, 20.58075, 20.58082, 20.58205, 20.5815, 20.58131, 20.58225, 20.58173, 20.58066, 20.58132, 20.58086, 20.58183, 20.58137, 20.58106, 20.58139, 20.58192, 20.58231, 20.58268, 20.58334, 20.58216, 20.58275, 20.58056, 20.58141, 20.58002, 20.57954, 20.58058, 20.57995, 20.57815, 20.57719, 20.57946, 20.57929, 20.57995, 20.58078, 20.58015, 20.58236, 20.58201, 20.58243, 20.583, 20.58095, 20.58126, 20.58262, 20.58156, 20.58005, 20.58204, 20.58098, 20.58156, 20.58192, 20.58176, 20.5801, 20.58018, 20.58177, 20.582, 20.58338, 20.58255, 20.58152, 20.58085, 20.58189, 20.58098, 20.57844, 20.5794, 20.58019, 20.57923, 20.57988, 20.58044, 20.58001, 20.58065, 20.58086, 20.58259, 20.58056, 20.58243, 20.58219, 20.58189, 20.58048, 20.58178, 20.58038, 20.58101, 20.57977, 20.57967, 20.57946, 20.57992, 20.5783, 20.57962, 20.57963, 20.58042, 20.58029, 20.58099, 20.58091, 20.57909, 20.58024, 20.58094, 20.58058, 20.58048, 20.58042, 20.57959, 20.58002, 20.57915, 20.57898, 20.57984, 20.57961, 20.58025
1.3
-57.4786441, -66.4360341, -64.4439665, -66.0734751, -66.2984099, -66.0516662, -66.3669963, -66.2880087, -63.9815944, -63.7625368, -63.958202, -64.5809245, -66.5471805, -68.6893374, -66.2782022, -62.270875, -60.9489167, -56.4629643, -54.6977834, -54.3403085, -53.3970659, -52.4366411, -52.0261185, -52.2945243, -52.7374071, -54.6972458, -57.8977213, -64.0898653, -68.8254468, -64.0431326, -59.2782424, -55.4269375, -53.9716079, -53.0099668, -52.2600223, -51.9204409, -51.3528625, -50.623062, -50.027012, -50.2540195, -50.9010695, -51.9821705, -53.1547809, -55.6367285, -58.1693323, -57.5909931, -54.6552557, -52.2010278, -50.7076187, -49.5691154, -49.188643, -49.574059, -50.0949817, -51.1375546, -51.9990035, -54.2379418, -56.0895643, -56.2211313, -60.4387942, -61.4141027, -60.4425344, -56.718419, -54.5895738, -54.4888275, -55.311994, -56.7434082, -58.5343733, -58.1443652, -55.8281239, -54.2836702, -51.7573892, -50.7928684, -49.7936776, -49.6159488, -49.2964902, -49.2074999, -48.9429172, -49.8554217, -50.8222588, -52.7046692, -60.3171522, -62.7860801, -52.034908, -50.0397097, -45.9607156, -44.4258464, -43.5318947, -43.3208325, -43.6049626, -44.4021414, -45.9290883, -47.0973813, -50.4961598, -51.7862492, -52.34049, -51.4861257, -48.3208771, -44.6391863, -42.1854473, -40.0237723, -39.1083627, -35.9624829, -34.4280806, -32.6046478, -30.7186664, -30.2221352, -28.8185551, -27.2384443, -26.6153885, -26.3913517, -26.7423107, -27.3350297, -27.8478309, -29.4572316, -31.1945021, -33.0886424, -35.2924884, -36.6500992, -40.7927478, -44.6156218, -48.8962845, -53.8522874, -55.45506, -53.6436315, -52.2150773, -49.2593078, -46.4098979, -44.6646844, -43.5914217, -42.8884827, -42.84469, -42.6420275, -42.5757722, -43.0436721, -42.93257, -43.6016917, -44.0279117, -45.165875, -45.8729592, -47.7243132, -51.6167414, -52.0174441, -48.086204, -44.7611757, -43.2850381, -41.9209022, -41.3648365, -41.4869826, -42.47232, -43.6462894, -44.5650983, -47.8823873, -50.2756278, -51.2556218, -50.0678947, -51.1194012, -49.4225529, -48.6586138, -49.9244072, -48.5893001, -49.9165774, -50.6506455, -49.3821194, -50.2243192, -50.1513949, -48.6118679, -48.0832822, -48.7740081, -50.7557096, -53.4564699, -60.9028189, -56.9442169, -50.8775436, -46.2459291, -42.9889232, -41.1734915, -40.2207518, -39.3687227, -38.9034084, -38.7714351, -39.0028667, -39.759502, -41.6803578, -43.1610718, -46.5991127, -53.2059241, -60.6971822, -50.721162, -45.1781351, -43.4241805, -42.0735411, -41.8098183, -41.257288, -40.8688708, -40.7710443, -40.4357118, -40.3396331, -40.6475781, -41.4849352, -42.6763904, -43.926232, -46.6520278, -50.4874202, -52.2261541, -47.2489247, -44.0275047, -42.3241151, -41.3727024, -41.3727804, -41.5195964, -42.5738724, -43.5859157, -45.701728, -46.6570046, -48.9346933, -51.5358968, -52.2125529, -53.9485133, -51.950532, -49.875249, -48.5481934, -48.0190995, -48.704739, -49.9060186, -52.0403029, -52.8744757, -52.1972254, -51.4062625, -49.536655, -46.2786855, -46.394314, -45.0391151, -44.8915618, -44.3940686, -44.3269657, -45.0658684, -45.4481018, -47.6275959, -52.5265093, -61.0752371, -55.7024127, -48.0171831, -44.0845478, -42.1663226, -40.4854532, -40.0720211, -39.9200956, -40.3838049, -41.3316746, -42.8953435, -45.0967842, -46.1850177, -49.0881502, -50.4399409, -49.3184938, -45.5330681, -42.8004691, -40.5170045, -39.5852709, -36.7459109, -34.9365215, -33.4208413, -31.9814959, -30.3983567, -29.4791484, -27.2597179, -26.0515716, -25.4398603, -25.0598368, -25.2456568, -25.8575634, -26.7379424, -27.5165651, -29.2859365, -31.9677802, -34.0790541, -35.8201341, -39.0608353, -42.1610864, -45.0958793, -50.9395001, -54.9957058, -55.6736087, -52.7990704, -50.1158626, -48.798365, -46.0444702, -44.3235209, -43.3959393, -43.148305, -43.0811498, -42.7674621, -43.4775819, -43.637513, -43.8883332, -44.3831175, -45.0304278, -45.8062337, -50.1489569, -48.9050889, -53.5529801
16.49883, 16.49868, 16.49853, 16.49885, 16.49931, 16.49888, 16.49816, 16.49846, 16.49819, 16.49884, 16.49841, 16.49817, 16.49816, 16.49792, 16.49843, 16.49778, 16.49831, 16.49901, 16.49926, 16.4983, 16.49921, 16.49897, 16.49896, 16.49921, 16.49895, 16.49788, 16.49762, 16.49771, 16.49759, 16.49711, 16.49732, 16.49742, 16.49773, 16.49766, 16.49822, 16.49915, 16.499, 16.49953, 16.50035, 16.49975, 16.49957, 16.4994, 16.49903, 16.49848, 16.49907, 16.49931, 16.4999, 16.49887, 16.49918, 16.49911, 16.49944, 16.49947, 16.49944, 16.49945, 16.4999, 16.49992, 16.4991, 16.49915, 16.49915, 16.49854, 16.49812, 16.49788, 16.49841, 16.49769, 16.49786, 16.49819, 16.49823, 16.49887, 16.4991, 16.49974, 16.49986, 16.5002, 16.50074, 16.49883, 16.49964, 16.49982, 16.49898, 16.49929, 16.49839, 16.49866, 16.49807, 16.49785, 16.49734, 16.49865, 16.4989, 16.49918, 16.49963, 16.49929, 16.50002, 16.50006, 16.49911, 16.49933, 16.49932, 16.49815, 16.49861, 16.49906, 16.4991, 16.49953, 16.49879, 16.49939, 16.50041, 16.50034, 16.50065, 16.50094, 16.50092, 16.50073, 16.50024, 16.50031, 16.49876, 16.49901, 16.49884, 16.49836, 16.49828, 16.49821, 16.49805, 16.4987, 16.49815, 16.49967, 16.50037, 16.49985, 16.50048, 16.49987, 16.50131, 16.5014, 16.50084, 16.49994, 16.49998, 16.5009, 16.50045, 16.50033, 16.50023, 16.50108, 16.50093, 16.50089, 16.5009, 16.50099, 16.50104, 16.50042, 16.50138, 16.50064, 16.50052, 16.49981, 16.49823, 16.49947, 16.49892, 16.49862, 16.49843, 16.49907, 16.49938, 16.49991, 16.50044, 16.50039, 16.50106, 16.50169, 16.50134, 16.50192, 16.50064, 16.50096, 16.50112, 16.50149, 16.50108, 16.50066, 16.50097, 16.49999, 16.50089, 16.50087, 16.50004, 16.50115, 16.50028, 16.50159, 16.50104, 16.50154, 16.50009, 16.50128, 16.50094, 16.50145, 16.50028, 16.50107, 16.5013, 16.5001, 16.49952, 16.50071, 16.5009, 16.50162, 16.50055, 16.50109, 16.50113, 16.50198, 16.50265, 16.50173, 16.50204, 16.50124, 16.50129, 16.50008, 16.49995, 16.50029, 16.49928, 16.49939, 16.49903, 16.49955, 16.49993, 16.49857, 16.50042, 16.49977, 16.50068, 16.50174, 16.50135, 16.50161, 16.50088, 16.50006, 16.50115, 16.4994, 16.50106, 16.50001, 16.50124, 16.50119, 16.5017, 16.50159, 16.50273, 16.50274, 16.50103, 16.50215, 16.50036, 16.5009, 16.49992, 16.50006, 16.50064, 16.49919, 16.49769, 16.49763, 16.49912, 16.49858, 16.49965, 16.50062, 16.49972, 16.50189, 16.5011, 16.50275, 16.50235, 16.50052, 16.50034, 16.50193, 16.50134, 16.49856, 16.50161, 16.49988, 16.5007, 16.50163, 16.50091, 16.50026, 16.50045, 16.50113, 16.50242, 16.50251, 16.50229, 16.50157, 16.50015, 16.50098, 16.50015, 16.49801, 16.49941, 16.49971, 16.49867, 16.49977, 16.49959, 16.49968, 16.50036, 16.49994, 16.50176, 16.5004, 16.50246, 16.50126, 16.50161, 16.50026, 16.50181, 16.50026, 16.5008, 16.49969, 16.49922, 16.49904, 16.49933, 16.4982, 16.49954, 16.49895, 16.49967, 16.49932, 16.50018, 16.50048, 16.49858, 16.49918, 16.5001, 16.5002, 16.5002, 16.49998, 16.49922, 16.49969, 16.4986, 16.49841, 16.49855, 16.49907, 16.49952
1.2
-58.9181727, -68.1052826, -65.977246, -67.7752194, -67.7031266, -68.4448446, -68.65907, -67.3801674, -65.2335276, -64.6985074, -65.4388303, -66.103804, -67.933779, -69.7168652, -64.9659716, -62.697503, -61.8326922, -58.9878246, -56.3764219, -55.1143798, -54.0622219, -53.3683109, -53.3702368, -53.8786926, -54.7313631, -56.1507394, -59.4903659, -62.6394991, -70.0325322, -62.2517553, -60.0127163, -56.4681997, -54.7360924, -53.7300697, -53.0707342, -52.7147695, -52.0739809, -51.3953403, -50.7870912, -51.0523718, -51.6641987, -52.6994622, -53.8182239, -56.1154061, -58.5306596, -59.4203549, -55.1163393, -52.6840317, -51.1588379, -50.8113793, -49.7109136, -49.7920399, -50.4312878, -51.1258026, -52.0175131, -53.552415, -56.7256282, -56.7266636, -61.0328529, -61.9797376, -60.7979801, -56.9835936, -55.1000697, -54.8805488, -55.9058102, -56.7123819, -58.86287, -58.4403287, -56.1800018, -54.5009676, -51.7993687, -50.7193848, -50.3722007, -50.2446517, -49.6165068, -49.9027001, -49.2104083, -49.6525429, -50.6675675, -53.2130274, -61.1837709, -63.157077, -52.608653, -50.2673734, -46.0918664, -44.7236192, -43.8372015, -43.618037, -43.9219892, -44.6399307, -45.4559256, -48.1436862, -51.0392731, -51.9000417, -52.6461633, -51.7834996, -48.5771723, -44.4368388, -42.0734841, -40.1504897, -39.2230239, -36.3114528, -34.7082813, -32.9184152, -31.1894283, -29.5704507, -28.9554392, -27.3805376, -26.7862811, -26.5892294, -26.9123514, -27.5044964, -28.1015598, -29.8467992, -31.600564, -33.5163287, -35.4742862, -36.8975428, -40.9682406, -44.7759139, -49.0837493, -53.9363566, -54.0674767, -53.7238966, -52.4295125, -49.3242693, -46.3735358, -44.7358202, -43.7467759, -43.0006047, -42.9589305, -42.7821833, -42.7024117, -43.1345783, -43.0723816, -43.7188804, -44.2198675, -45.0760449, -45.9917275, -48.7450637, -51.6331427, -52.0678056, -48.0208108, -44.8890663, -43.4571483, -41.9877387, -41.4448387, -41.5932838, -42.6236614, -44.1050527, -44.6650475, -47.7681441, -49.9919451, -50.6917906, -50.6356639, -50.1505178, -49.1357601, -49.1313932, -49.4675315, -49.1803434, -50.1626506, -50.0948356, -50.0414907, -49.7303896, -49.4623645, -48.2618221, -48.4070666, -49.8543905, -50.9979475, -53.8880004, -61.5806941, -56.5808868, -50.704741, -45.9945787, -42.766179, -41.0741143, -40.0874706, -39.3040492, -38.8801004, -38.7404021, -39.0090083, -39.7386151, -41.5071805, -43.5162758, -46.7324663, -53.5348493, -60.4406705, -50.2917181, -44.9473572, -43.2703983, -41.9131583, -41.5114609, -41.0112183, -40.7953083, -40.8712934, -40.5368969, -40.132363, -40.2302477, -40.7449048, -42.1315019, -43.497985, -46.5654524, -50.4283179, -52.0430378, -47.0770145, -43.9001058, -42.0680469, -41.198129, -41.2167092, -41.4262484, -42.5008179, -43.5858529, -45.5207195, -46.7152663, -48.7804944, -51.683921, -51.9928361, -53.6205599, -51.8198057, -49.5658691, -48.3140362, -47.7428675, -48.5019276, -49.8809722, -51.9656792, -52.7723484, -52.0543786, -51.3217392, -48.397532, -46.005655, -46.0973494, -44.8082808, -44.6533486, -44.1359, -43.9108593, -44.5365929, -45.298201, -51.5936328, -50.2027613, -60.9516648, -55.466002, -47.4431595, -43.820581, -41.9106837, -40.2240692, -39.6626114, -39.5862773, -40.0510784, -40.918465, -42.4712049, -44.6455435, -45.8686863, -48.8623131, -49.9993041, -47.5349007, -44.6942626, -42.1566243, -40.0820859, -39.1282489, -36.4386811, -34.6406753, -32.9104517, -31.462723, -29.938679, -28.9933998, -26.821409, -25.6228943, -25.0331881, -24.6311414, -24.7978342, -25.4289449, -26.283183, -27.0496915, -29.0096226, -31.3751713, -33.5618349, -35.4203901, -38.0773652, -42.9881214, -44.809782, -51.1728827, -54.7611068, -54.9384139, -52.281576, -51.0405465, -47.6597742, -45.7560367, -43.839878, -42.9521996, -42.382977, -42.4367794, -42.3919314, -42.9331714, -42.9833319, -43.46022, -43.9639492, -44.6985845, -45.1350567, -46.2388209, -50.1741182, -52.7123236
12.69843, 12.69826, 12.69827, 12.69827, 12.69844, 12.69768, 12.69765, 12.6978, 12.69744, 12.6977, 12.69781, 12.69738, 12.69737, 12.69791, 12.69841, 12.69777, 12.6984, 12.69857, 12.69869, 12.69796, 12.69839, 12.69837, 12.69809, 12.69788, 12.69791, 12.69732, 12.6972, 12.69695, 12.69681, 12.69679, 12.69667, 12.69673, 12.697, 12.69692, 12.69726, 12.6979, 12.69773, 12.69862, 12.69897, 12.69823, 12.69846, 12.69833, 12.69867, 12.69773, 12.69782, 12.69804, 12.69812, 12.6975, 12.69722, 12.69766, 12.69752, 12.69761, 12.69753, 12.69805, 12.69817, 12.69781, 12.69765, 12.6978, 12.69721, 12.69739, 12.69661, 12.69628, 12.69624, 12.69636, 12.69636, 12.69685, 12.6968, 12.69735, 12.6974, 12.69786, 12.69764, 12.69853, 12.69827, 12.69654, 12.69738, 12.69754, 12.69711, 12.69699, 12.69729, 12.69676, 12.69664, 12.6964, 12.69596, 12.69656, 12.69677, 12.69724, 12.69756, 12.69796, 12.6976, 12.69764, 12.69783, 12.69781, 12.69738, 12.6961, 12.69673, 12.69747, 12.6973, 12.69727, 12.69779, 12.69798, 12.6988, 12.69871, 12.69856, 12.69886, 12.69905, 12.69855, 12.69816, 12.69819, 12.69729, 12.69683, 12.69707, 12.6969, 12.69681, 12.69727, 12.69663, 12.69673, 12.69646, 12.69795, 12.69806, 12.6977, 12.69832, 12.6974, 12.69871, 12.69884, 12.69809, 12.6973, 12.69731, 12.69792, 12.69791, 12.69799, 12.69781, 12.69848, 12.69866, 12.69846, 12.69861, 12.69819, 12.69915, 12.69856, 12.69916, 12.6983, 12.69777, 12.69762, 12.69624, 12.69693, 12.69673, 12.69602, 12.69649, 12.69701, 12.69692, 12.69785, 12.69771, 12.69864, 12.69975, 12.69942, 12.69872, 12.69993, 12.6989, 12.69877, 12.69872, 12.69936, 12.6988, 12.69828, 12.69852, 12.69775, 12.69825, 12.69844, 12.69829, 12.69815, 12.69817, 12.69856, 12.69817, 12.69837, 12.69736, 12.69867, 12.6973, 12.69894, 12.69895, 12.6989, 12.69877, 12.69766, 12.69786, 12.69911, 12.69843, 12.69984, 12.69931, 12.69909, 12.6999, 12.69942, 12.7005, 12.69964, 12.70015, 12.69989, 12.69917, 12.69805, 12.69866, 12.69879, 12.69809, 12.69853, 12.69846, 12.69899, 12.69815, 12.69706, 12.69874, 12.69804, 12.69931, 12.69996, 12.6997, 12.69987, 12.69978, 12.69946, 12.69941, 12.6982, 12.69991, 12.69947, 12.69981, 12.6992, 12.69982, 12.70021, 12.70046, 12.70107, 12.69868, 12.70038, 12.69938, 12.69931, 12.69859, 12.69826, 12.69909, 12.69785, 12.69646, 12.69637, 12.69798, 12.6981, 12.69856, 12.69924, 12.69896, 12.70081, 12.70005, 12.70099, 12.70092, 12.70019, 12.70006, 12.70137, 12.69992, 12.69818, 12.70052, 12.69885, 12.69993, 12.7002, 12.6995, 12.69875, 12.69876, 12.70011, 12.70118, 12.70048, 12.70077, 12.7005, 12.69918, 12.69952, 12.69922, 12.69722, 12.69805, 12.69822, 12.69721, 12.69866, 12.69885, 12.69831, 12.69909, 12.69892, 12.7004, 12.69951, 12.70091, 12.69986, 12.70059, 12.69924, 12.70044, 12.69908, 12.69979, 12.6984, 12.69838, 12.69809, 12.69793, 12.69744, 12.69874, 12.6979, 12.6987, 12.69865, 12.69924, 12.69973, 12.69791, 12.69838, 12.69939, 12.69983, 12.69947, 12.69967, 12.69884, 12.69907, 12.69746, 12.69771, 12.69845, 12.69866, 12.6986
1.1
-39.3935656, -65.9533554, -65.8509915, -66.7632997, -66.9851917, -68.6969835, -67.7586736, -66.8822338, -66.7717145, -67.3215659, -68.5798319, -69.1016242, -70.9032991, -71.6296648, -69.5077173, -66.2938256, -64.8272776, -63.1012667, -61.4715904, -60.5006594, -60.1833243, -59.3929824, -58.8812879, -59.9290126, -60.0127876, -61.6782319, -64.1161121, -70.2225659, -72.2900505, -65.9606158, -63.2674058, -62.7516896, -60.2461186, -58.8753728, -58.1286605, -57.328665, -56.4490229, -56.3438024, -54.946278, -55.2982917, -55.4825217, -56.5163745, -59.2537142, -58.6978736, -62.127144, -62.5984243, -60.1866626, -55.9061496, -54.4993958, -53.3372666, -53.1132948, -53.065853, -53.6284731, -54.2410291, -55.0009402, -56.510688, -59.712233, -61.0777213, -63.8469782, -63.5003771, -60.5013651, -58.6335628, -57.5825143, -57.3248651, -57.7907489, -59.9602411, -61.2740791, -60.6732919, -61.5960995, -56.5173251, -54.3370836, -53.1296498, -52.3107434, -52.1877798, -51.8996761, -51.7872391, -51.4438073, -52.3094524, -53.3127886, -55.3207097, -61.9868063, -63.7688613, -53.7578428, -50.1438259, -48.9103147, -46.3859104, -45.5577084, -45.3416087, -45.6357479, -46.355728, -47.0487275, -49.8927596, -52.8542312, -53.6553731, -54.285036, -51.5779564, -50.0548719, -46.0614231, -43.5766914, -41.5412454, -40.5416428, -37.5794593, -35.8164338, -34.2587086, -32.5589269, -30.9716817, -29.6976876, -28.615104, -28.0037407, -27.8090471, -28.117616, -28.7574803, -29.7251659, -31.1522986, -32.7760333, -34.6173883, -35.8914974, -39.2436311, -42.1506904, -45.2000148, -50.0925628, -54.472781, -55.364598, -53.8289137, -51.0299668, -50.1001365, -47.2680034, -45.6614117, -44.648087, -43.893416, -43.8378094, -43.6682425, -43.5727813, -43.987534, -43.9600871, -44.5312601, -45.0672131, -45.8955812, -46.8305768, -49.837162, -52.4360732, -52.8322196, -48.4874999, -45.2276367, -43.928355, -42.5655512, -42.1594475, -42.3326739, -43.2843962, -44.4526518, -45.3739329, -48.9104405, -50.766975, -51.440835, -51.1913067, -50.826568, -49.748438, -49.6795202, -49.9759852, -49.7295302, -50.7779132, -50.7763794, -50.6354985, -50.1535292, -49.8308341, -48.6923595, -48.8641286, -50.4169672, -51.5623167, -54.5118435, -62.6629408, -56.5743572, -50.9800554, -46.1326961, -43.1128563, -41.3889557, -40.2519984, -39.8700819, -39.2716883, -39.0718849, -39.2017573, -39.5213966, -40.7597402, -42.9640767, -51.1212055, -51.5793784, -60.7314103, -50.1379666, -45.3157101, -43.5150938, -42.1678456, -41.7834007, -41.3042859, -40.9420034, -40.8747036, -40.4861037, -40.3874332, -40.8407801, -41.5581153, -42.9242588, -43.9609399, -47.0923785, -51.0282469, -52.146966, -47.1118142, -43.9783496, -42.1613032, -41.237338, -41.2744617, -41.4900683, -42.5575084, -43.6710183, -45.629382, -46.8426159, -48.7762977, -51.935976, -52.0101039, -53.3435414, -51.7183092, -49.4591714, -48.1430296, -47.6695033, -48.4281903, -49.7769134, -51.8370547, -52.7916608, -52.0957551, -51.4548488, -48.1467623, -45.9021007, -45.8815498, -44.6938402, -44.4772801, -44.1835233, -44.0324408, -44.7175351, -45.1579204, -47.2750326, -51.8845495, -61.0882679, -54.3725852, -47.2503069, -44.2718586, -42.2408712, -40.5004945, -39.2238346, -39.1490021, -39.5528174, -39.9246839, -41.447516, -43.4980785, -45.5287121, -49.337419, -48.4593803, -48.9031732, -45.7646243, -43.2436689, -40.6658788, -38.6854085, -35.7174883, -33.9031402, -32.3072752, -30.6758784, -30.2300727, -27.5786625, -26.172554, -24.9576763, -24.4202774, -24.0913175, -24.2192739, -24.8816751, -25.6907633, -27.039469, -27.712693, -30.511381, -32.5810255, -34.9310186, -37.5015732, -42.3240862, -44.3088252, -50.6594038, -54.0270275, -54.0105474, -51.25847, -50.3752112, -46.4690267, -44.3804921, -43.6830305, -42.5407125, -41.8044713, -41.5850937, -41.3231484, -41.9687825, -42.104563, -42.2332268, -42.8349964, -43.4774263, -44.2930679, -45.189542, -51.8465153, -51.528889
9.246108, 9.24594, 9.245561, 9.245178, 9.245265, 9.244612, 9.244487, 9.244375, 9.243874, 9.24438, 9.244466, 9.24455, 9.244117, 9.244231, 9.244154, 9.243763, 9.243818, 9.244228, 9.24416, 9.243701, 9.243755, 9.244101, 9.243772, 9.243956, 9.243933, 9.243287, 9.243202, 9.242546, 9.242429, 9.242315, 9.242051, 9.242101, 9.242532, 9.24268, 9.242941, 9.243279, 9.243447, 9.243956, 9.243881, 9.243922, 9.244047, 9.243492, 9.243847, 9.243486, 9.243294, 9.243512, 9.243581, 9.243523, 9.243396, 9.243537, 9.243785, 9.243563, 9.243759, 9.243692, 9.243885, 9.243656, 9.243314, 9.243139, 9.242991, 9.24312, 9.242979, 9.242552, 9.242618, 9.24245, 9.242839, 9.242805, 9.242836, 9.242496, 9.243178, 9.243795, 9.243659, 9.243993, 9.243991, 9.242763, 9.243847, 9.243073, 9.242977, 9.243114, 9.243066, 9.242771, 9.243001, 9.242616, 9.242426, 9.242725, 9.243336, 9.243279, 9.243213, 9.243574, 9.243214, 9.243129, 9.243133, 9.243232, 9.243121, 9.242352, 9.243158, 9.243246, 9.243159, 9.242845, 9.243011, 9.24335, 9.244231, 9.24425, 9.244251, 9.244544, 9.244432, 9.244125, 9.243861, 9.243907, 9.242876, 9.243016, 9.243083, 9.24259, 9.242521, 9.242428, 9.242345, 9.242474, 9.242285, 9.243288, 9.243715, 9.243453, 9.244099, 9.243673, 9.244018, 9.244399, 9.24448, 9.243861, 9.243637, 9.243964, 9.244105, 9.24375, 9.243417, 9.24427, 9.244359, 9.244105, 9.244082, 9.244165, 9.244126, 9.243941, 9.243985, 9.243575, 9.243389, 9.243731, 9.242662, 9.243305, 9.243408, 9.243019, 9.243107, 9.243451, 9.243603, 9.243853, 9.243589, 9.244336, 9.244912, 9.24477, 9.244487, 9.244707, 9.24462, 9.245199, 9.244818, 9.24548, 9.245088, 9.24478, 9.244394, 9.244242, 9.244666, 9.244759, 9.24463, 9.244907, 9.244458, 9.24443, 9.244903, 9.244896, 9.24432, 9.245222, 9.243946, 9.24504, 9.244827, 9.244871, 9.244722, 9.24393, 9.244243, 9.244732, 9.244627, 9.245621, 9.245081, 9.245387, 9.246014, 9.245574, 9.246186, 9.245616, 9.245845, 9.245577, 9.245142, 9.244956, 9.245183, 9.245063, 9.244652, 9.245119, 9.244782, 9.245222, 9.244781, 9.244491, 9.245407, 9.24499, 9.245765, 9.246183, 9.246241, 9.246237, 9.246293, 9.246272, 9.245932, 9.245399, 9.246361, 9.24638, 9.246066, 9.245637, 9.24642, 9.246917, 9.246625, 9.247857, 9.246154, 9.247203, 9.246233, 9.246218, 9.246026, 9.245915, 9.246491, 9.245057, 9.244096, 9.24427, 9.245306, 9.244749, 9.245446, 9.24581, 9.245461, 9.247198, 9.246516, 9.247111, 9.247161, 9.246457, 9.24602, 9.247064, 9.246242, 9.245255, 9.24732, 9.246022, 9.246466, 9.247432, 9.247087, 9.24648, 9.245974, 9.247659, 9.247719, 9.248746, 9.248432, 9.247947, 9.24645, 9.246956, 9.246785, 9.24488, 9.246232, 9.246352, 9.245474, 9.246961, 9.246741, 9.246257, 9.247296, 9.247255, 9.247951, 9.246891, 9.248469, 9.248206, 9.248271, 9.246894, 9.248028, 9.246989, 9.248041, 9.247238, 9.247364, 9.247331, 9.24682, 9.24644, 9.247106, 9.246159, 9.246987, 9.247364, 9.247554, 9.247679, 9.246487, 9.247577, 9.24805, 9.247986, 9.248026, 9.247618, 9.247261, 9.247161, 9.246117, 9.246495, 9.24751, 9.247479, 9.24729
1.0
